Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=3000, maxStagnation=500, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
1797,393,143814
1798,393,143917
1799,393,144005
1800,393,144080
1801,393,144153
1802,393,144224
1803,393,144294
1804,393,144369
1805,393,144446
1806,393,144527
1807,393,144602
1808,393,144711
1809,393,144783
1810,393,144853
1811,393,144924
1812,393,144995
1813,393,145065
1814,393,145134
1815,393,145204
1816,393,145272
1817,393,145345
1818,393,145419
1819,393,145491
1820,393,145562
1821,393,145634
1822,393,145705
1823,393,145778
1824,393,145847
1825,393,145920
1826,393,145992
1827,393,146063
1828,393,146139
1829,393,146210
1830,393,146280
1831,393,146350
1832,393,146425
1833,393,146499
1834,393,146567
1835,393,146638
1836,393,146709
1837,393,146811
1838,393,146882
1839,393,146954
1840,393,147033
1841,393,147104
1842,393,147174
1843,393,147249
1844,393,147319
1845,393,147401
1846,393,147483
1847,393,147568
1848,393,147648
1849,393,147721
1850,393,147794
1851,393,147869
1852,393,147946
1853,393,148020
1854,393,148092
1855,393,148165
1856,393,148238
1857,393,148310
1858,393,148380
1859,393,148451
1860,393,148524
1861,393,148595
1862,393,148665
1863,393,148740
1864,393,148812
1865,393,148883
1866,393,148996
1867,393,149069
1868,393,149139
1869,393,149210
1870,393,149281
1871,393,149353
1872,393,149424
1873,393,149498
1874,393,149568
1875,393,149640
1876,393,149719
1877,393,149792
1878,393,149864
1879,393,149936
1880,393,150009
1881,393,150079
1882,393,150150
1883,393,150223
1884,393,150293
1885,393,150402
1886,393,150483
1887,393,150559
1888,393,150636
1889,393,150709
1890,393,150779
1891,393,150851
1892,393,150923
1893,393,150997
1894,393,151067
1895,393,151143
1896,393,151214
1897,393,151284
1898,393,151354
1899,393,151429
1900,393,151502
1901,393,151571
1902,393,151640
1903,393,151712
1904,393,151816
1905,393,151886
1906,393,151957
1907,393,152034
1908,393,152103
1909,393,152179
1910,393,152248
1911,393,152323
1912,393,152393
1913,393,152464
1914,393,152540
1915,393,152617
1916,393,152691
1917,393,152765
1918,393,152839
1919,393,152918
1920,393,152996
1921,393,153070
1922,393,153149
1923,393,153231
1924,393,153306
1925,393,153388
1926,393,153464
1927,393,153546
1928,393,153629
1929,393,153704
