Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=3000, maxStagnation=500, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=2150, height=1100, doorX=800, doorHeight=750, doorWidth=500)
1635,1158,166365
1636,1158,166457
1637,1158,166549
1638,1158,166642
1639,1158,166788
1640,1158,166891
1641,1158,166987
1642,1158,167088
1643,1158,167181
1644,1158,167316
1645,1158,167417
1646,1158,167517
1647,1158,167608
1648,1158,167700
1649,1158,167794
1650,1158,167886
1651,1158,167977
1652,1158,168069
1653,1158,168191
1654,1158,168283
1655,1158,168376
1656,1158,168466
1657,1158,168556
1658,1158,168646
1659,1158,168741
1660,1158,168831
1661,1158,168922
1662,1158,169043
1663,1158,169134
1664,1158,169224
1665,1158,169315
1666,1158,169406
1667,1158,169498
1668,1158,169590
1669,1158,169683
1670,1158,169775
1671,1158,169898
1672,1158,169991
1673,1158,170084
1674,1158,170175
1675,1158,170281
1676,1158,170379
1677,1158,170473
1678,1158,170568
1679,1158,170659
1680,1158,170784
1681,1158,170877
1682,1158,170970
1683,1158,171064
1684,1158,171155
1685,1158,171246
1686,1158,171336
1687,1158,171426
1688,1158,171518
1689,1158,171638
1690,1158,171732
1691,1158,171822
1692,1158,171913
1693,1158,172005
1694,1158,172098
1695,1158,172189
1696,1158,172287
1697,1158,172379
1698,1158,172502
1699,1158,172598
1700,1158,172693
1701,1158,172790
1702,1158,172886
1703,1158,172979
1704,1158,173069
1705,1158,173162
1706,1158,173266
1707,1158,173403
1708,1158,173509
1709,1158,173603
1710,1158,173701
1711,1158,173797
1712,1158,173891
1713,1158,173985
1714,1158,174081
1715,1158,174173
1716,1158,174301
1717,1158,174391
1718,1158,174481
1719,1158,174571
1720,1158,174663
1721,1158,174754
1722,1158,174845
1723,1158,174936
1724,1158,175026
1725,1158,175146
1726,1158,175239
1727,1158,175329
1728,1158,175419
1729,1158,175509
1730,1158,175599
1731,1146,175702
1732,1146,175797
1733,1146,175889
1734,1146,176014
1735,1146,176104
1736,1146,176198
1737,1146,176300
1738,1146,176400
1739,1146,176501
1740,1146,176593
1741,1146,176682
1742,1146,176778
1743,1146,176904
1744,1146,176996
1745,1146,177086
1746,1146,177175
1747,1146,177269
1748,1146,177358
1749,1146,177448
1750,1146,177539
1751,1146,177634
1752,1146,177757
1753,1146,177849
1754,1146,177940
1755,1146,178033
1756,1146,178124
1757,1146,178212
1758,1146,178303
1759,1146,178393
1760,1146,178485
1761,1146,178608
1762,1146,178702
1763,1146,178797
1764,1146,178887
1765,1146,178976
1766,1146,179067
1767,1146,179159
1768,1146,179259
1769,1146,179359
1770,1146,179490
1771,1146,179581
1772,1146,179672
1773,1146,179765
1774,1146,179856
1775,1146,179946
1776,1146,180037
1777,1146,180139
1778,1146,180232
1779,1146,180356
1780,1146,180448
1781,1146,180540
1782,1146,180631
1783,1146,180724
1784,1146,180816
1785,1146,180906
1786,1146,180998
1787,1146,181088
1788,1146,181210
1789,1134,181315
1790,1134,181408
1791,1134,181500
1792,1134,181592
1793,1134,181754
1794,1134,181889
1795,1134,181989
1796,1134,182094
1797,1134,182227
1798,1134,182327
1799,1134,182429
1800,1134,182529
1801,1134,182624
1802,1134,182716
1803,1134,182808
1804,1134,182897
1805,1134,182988
1806,1134,183119
1807,1134,183209
1808,1134,183301
1809,1134,183391
1810,1134,183481
1811,1134,183572
1812,1134,183665
1813,1134,183758
1814,1134,183849
1815,1134,183969
1816,1134,184061
1817,1134,184154
1818,1134,184246
1819,1134,184337
1820,1134,184428
1821,1134,184519
1822,1134,184609
1823,1134,184701
1824,1134,184829
1825,1134,184919
1826,1134,185010
1827,1134,185102
1828,1134,185201
1829,1134,185299
1830,1134,185400
1831,1134,185496
1832,1134,185585
1833,1134,185708
1834,1134,185799
1835,1134,185889
1836,1134,185979
1837,1134,186070
1838,1134,186162
1839,1134,186256
1840,1134,186347
1841,1134,186438
1842,1134,186560
1843,1134,186654
1844,1134,186746
1845,1134,186836
1846,1134,186929
1847,1134,187027
1848,1134,187116
1849,1134,187208
1850,1134,187298
1851,1134,187420
1852,1134,187511
1853,1134,187601
1854,1134,187694
1855,1134,187787
1856,1134,187877
1857,1134,187968
1858,1134,188057
1859,1134,188154
1860,1134,188288
1861,1134,188385
1862,1134,188480
1863,1134,188572
1864,1134,188668
1865,1134,188762
1866,1134,188852
1867,1134,188943
1868,1134,189035
1869,1134,189156
1870,1134,189253
1871,1134,189343
1872,1134,189434
1873,1134,189524
1874,1134,189615
1875,1134,189706
1876,1134,189796
1877,1134,189887
1878,1134,190008
1879,1134,190099
1880,1134,190189
1881,1134,190282
1882,1134,190371
1883,1134,190462
1884,1134,190554
1885,1134,190645
1886,1134,190741
1887,1134,190863
1888,1134,190956
1889,1134,191046
1890,1134,191143
1891,1134,191246
1892,1134,191346
1893,1134,191444
1894,1134,191535
1895,1134,191628
1896,1134,191754
1897,1134,191845
1898,1134,191936
1899,1134,192030
1900,1134,192122
1901,1134,192211
1902,1134,192302
1903,1134,192392
1904,1134,192482
1905,1134,192602
1906,1134,192695
1907,1134,192785
1908,1134,192876
1909,1134,192966
1910,1134,193057
1911,1134,193149
1912,1134,193243
1913,1134,193333
1914,1134,193467
1915,1134,193559
1916,1134,193654
1917,1134,193745
1918,1134,193835
1919,1134,193927
1920,1134,194018
1921,1134,194112
1922,1134,194213
1923,1134,194347
1924,1134,194450
1925,1134,194540
1926,1134,194636
1927,1134,194730
1928,1134,194822
1929,1134,194913
1930,1134,195005
1931,1134,195103
1932,1134,195234
1933,1134,195332
1934,1134,195429
1935,1134,195519
1936,1134,195610
1937,1134,195704
1938,1134,195794
1939,1134,195886
1940,1134,195976
1941,1134,196099
1942,1134,196195
1943,1134,196293
1944,1134,196386
1945,1134,196477
1946,1134,196568
1947,1134,196710
1948,1134,196829
1949,1134,196930
1950,1134,197069
1951,1134,197169
1952,1134,197268
1953,1134,197367
1954,1134,197465
1955,1134,197555
1956,1134,197646
1957,1134,197741
1958,1134,197832
1959,1134,197952
1960,1134,198045
1961,1134,198135
1962,1134,198228
1963,1134,198319
1964,1134,198419
1965,1134,198510
1966,1134,198601
1967,1134,198699
1968,1134,198824
1969,1134,198913
1970,1134,199005
1971,1134,199097
1972,1134,199187
1973,1134,199279
1974,1134,199369
1975,1134,199459
1976,1134,199549
1977,1134,199672
1978,1134,199766
1979,1134,199857
1980,1134,199956
1981,1134,200045
1982,1134,200143
1983,1134,200242
1984,1134,200340
1985,1134,200438
1986,1134,200560
1987,1134,200652
1988,1134,200746
1989,1134,200835
1990,1134,200926
1991,1134,201017
1992,1134,201109
1993,1134,201201
1994,1134,201291
1995,1134,201414
1996,1134,201507
1997,1134,201598
1998,1134,201690
1999,1134,201783
2000,1134,201873
2001,1134,201963
2002,1134,202056
2003,1134,202147
2004,1134,202281
2005,1134,202374
2006,1134,202465
2007,1134,202556
2008,1134,202646
2009,1134,202741
2010,1134,202831
2011,1134,202921
2012,1134,203013
2013,1134,203141
2014,1134,203243
2015,1134,203342
2016,1134,203443
2017,1134,203534
2018,1134,203628
2019,1134,203721
2020,1134,203810
2021,1134,203903
2022,1134,204024
2023,1134,204116
2024,1134,204208
2025,1134,204299
2026,1134,204396
2027,1134,204487
2028,1134,204580
2029,1134,204671
2030,1134,204765
2031,1134,204886
2032,1134,204976
2033,1134,205069
2034,1134,205171
2035,1134,205272
2036,1134,205369
2037,1134,205462
2038,1134,205554
2039,1134,205645
2040,1134,205774
2041,1134,205864
2042,1134,205957
2043,1134,206050
2044,1134,206150
2045,1134,206251
2046,1134,206351
2047,1134,206446
2048,1134,206538
2049,1134,206662
2050,1134,206758
2051,1134,206850
2052,1134,206941
2053,1134,207033
2054,1134,207125
2055,1134,207217
2056,1134,207312
2057,1134,207403
2058,1134,207526
2059,1134,207618
2060,1134,207710
2061,1134,207801
2062,1134,207893
2063,1134,207984
2064,1134,208078
2065,1134,208171
2066,1134,208266
2067,1134,208388
2068,1134,208479
2069,1134,208572
2070,1134,208664
2071,1134,208759
2072,1134,208848
2073,1134,208940
2074,1134,209032
2075,1134,209128
2076,1134,209229
2077,1134,209327
2078,1134,209425
2079,1134,209516
2080,1134,209609
2081,1134,209703
2082,1134,209794
2083,1134,209885
2084,1134,209979
2085,1134,210084
2086,1134,210199
2087,1134,210292
2088,1134,210383
2089,1134,210474
2090,1134,210567
2091,1134,210656
2092,1134,210753
2093,1134,210844
2094,1134,210938
2095,1134,211059
2096,1134,211150
2097,1134,211244
2098,1134,211339
2099,1134,211429
2100,1134,211520
2101,1134,211654
2102,1134,211776
2103,1134,211879
2104,1134,212026
2105,1134,212133
2106,1134,212234
2107,1134,212334
2108,1134,212432
2109,1134,212524
2110,1134,212615
2111,1134,212711
2112,1134,212808
2113,1134,212927
2114,1134,213022
2115,1134,213113
2116,1134,213204
2117,1134,213301
2118,1134,213394
2119,1134,213488
2120,1134,213583
2121,1134,213678
2122,1134,213805
2123,1134,213897
2124,1134,213988
2125,1134,214078
2126,1134,214172
2127,1134,214270
2128,1134,214361
2129,1134,214455
2130,1134,214545
2131,1134,214668
2132,1134,214762
2133,1134,214852
2134,1134,214943
2135,1134,215032
2136,1134,215134
2137,1134,215231
2138,1134,215329
2139,1134,215425
2140,1134,215547
2141,1134,215638
2142,1134,215731
2143,1134,215823
2144,1134,215925
2145,1134,216018
2146,1134,216109
2147,1134,216200
2148,1134,216294
2149,1134,216414
2150,1134,216506
2151,1134,216598
2152,1134,216692
2153,1134,216784
2154,1134,216877
2155,1134,216967
2156,1134,217059
2157,1134,217152
2158,1134,217276
2159,1134,217373
2160,1134,217473
2161,1134,217573
2162,1134,217669
2163,1134,217772
2164,1134,217864
2165,1134,217955
2166,1134,218048
2167,1134,218183
2168,1134,218279
2169,1134,218379
2170,1134,218473
2171,1134,218565
2172,1134,218659
2173,1134,218753
2174,1134,218843
2175,1134,218933
2176,1134,219053
2177,1134,219143
2178,1134,219237
2179,1134,219328
2180,1134,219419
2181,1134,219511
2182,1134,219603
2183,1134,219695
2184,1134,219787
2185,1134,219911
2186,1134,220002
2187,1134,220092
2188,1134,220185
2189,1134,220278
2190,1134,220367
2191,1134,220460
2192,1134,220552
2193,1134,220644
2194,1134,220769
2195,1134,220860
2196,1134,220954
2197,1134,221046
2198,1134,221146
2199,1134,221243
2200,1134,221342
2201,1134,221433
2202,1134,221525
2203,1134,221649
2204,1134,221744
2205,1134,221837
2206,1134,221929
2207,1134,222023
2208,1134,222113
2209,1134,222206
2210,1134,222301
2211,1134,222392
2212,1134,222520
2213,1134,222611
2214,1134,222704
2215,1134,222802
2216,1134,222899
2217,1134,222991
2218,1134,223082
2219,1134,223176
2220,1134,223270
2221,1134,223402
2222,1134,223497
2223,1134,223592
2224,1134,223684
2225,1134,223780
2226,1134,223873
2227,1134,223964
2228,1134,224058
2229,1134,224159
2230,1134,224293
2231,1134,224390
2232,1134,224481
2233,1134,224571
2234,1134,224664
2235,1134,224757
2236,1134,224847
2237,1134,224939
2238,1134,225035
2239,1134,225171
2240,1134,225278
2241,1134,225382
2242,1134,225472
2243,1134,225564
2244,1134,225654
2245,1134,225748
2246,1134,225841
2247,1134,225932
2248,1134,226054
2249,1134,226148
2250,1134,226243
2251,1134,226337
2252,1134,226429
2253,1134,226521
2254,1134,226667
2255,1134,226797
2256,1134,226896
2257,1134,227033
2258,1134,227133
2259,1134,227231
2260,1134,227331
2261,1134,227425
2262,1134,227516
2263,1134,227606
2264,1134,227699
2265,1134,227790
2266,1134,227912
2267,1134,228022
2268,1134,228118
2269,1134,228210
2270,1134,228304
2271,1134,228396
2272,1134,228488
2273,1134,228585
2274,1134,228678
2275,1134,228803
2276,1134,228898
2277,1134,228990
2278,1134,229081
2279,1134,229175
2280,1134,229269
2281,1134,229360
2282,1134,229460
2283,1134,229564
2284,1134,229689
2285,1134,229788
2286,1134,229880
2287,1134,229986
2288,1134,230111
2289,1134,230213
