Config(simulationDelay=0, popSize=3000, elitismPercentage=0.15, tournamentSize=3, tournamentAmount=36, maxGenerations=2000, maxStagnation=9000, crossoverSwapAmount=4, crossoverChance=0.73, mutationChance=0.45), Dimensions(width=800, height=550, doorX=250, doorHeight=350, doorWidth=250)
1838,23,47784
1839,23,47807
1840,23,47831
1841,23,47855
1842,23,47879
1843,23,47904
1844,23,47929
1845,23,47953
1846,23,47974
1847,23,47995
1848,23,48017
1849,23,48039
1850,23,48063
1851,23,48087
1852,23,48114
1853,23,48138
1854,23,48170
1855,23,48194
1856,23,48219
1857,23,48245
1858,23,48270
1859,23,48294
1860,23,48318
1861,23,48342
1862,23,48368
1863,23,48391
1864,23,48415
1865,23,48438
1866,23,48461
1867,23,48485
1868,23,48510
1869,23,48535
1870,23,48559
1871,23,48591
1872,23,48615
1873,23,48637
1874,23,48659
1875,23,48681
1876,23,48704
1877,23,48726
1878,23,48749
1879,23,48772
1880,23,48795
1881,23,48818
1882,23,48841
1883,23,48865
1884,23,48887
1885,23,48909
1886,23,48932
1887,23,48954
1888,23,48982
1889,23,49005
1890,23,49027
1891,23,49050
1892,23,49073
1893,23,49105
1894,23,49130
1895,23,49155
1896,23,49179
1897,23,49204
1898,23,49229
1899,23,49254
1900,23,49279
1901,23,49303
1902,23,49339
1903,23,49362
1904,23,49387
1905,23,49417
1906,23,49442
1907,23,49465
1908,23,49488
1909,23,49511
1910,23,49533
1911,23,49557
1912,23,49580
1913,23,49605
1914,23,49629
1915,23,49651
1916,23,49674
1917,23,49697
1918,23,49721
1919,23,49746
1920,23,49769
1921,23,49792
1922,23,49821
1923,23,49844
1924,23,49869
1925,23,49894
1926,23,49919
1927,23,49943
1928,23,49967
1929,23,49991
1930,23,50016
1931,23,50042
1932,23,50063
1933,23,50088
1934,23,50112
1935,23,50136
1936,23,50160
1937,23,50185
1938,23,50209
1939,23,50243
1940,23,50267
1941,23,50292
1942,23,50315
1943,23,50340
1944,23,50364
1945,23,50388
1946,23,50412
1947,23,50436
1948,23,50460
1949,23,50484
1950,23,50507
1951,23,50531
1952,23,50556
1953,23,50580
1954,23,50604
1955,23,50629
1956,23,50661
1957,23,50686
1958,23,50710
1959,23,50734
1960,23,50758
1961,23,50782
1962,23,50806
1963,23,50830
1964,23,50854
1965,23,50878
1966,23,50904
1967,23,50929
1968,23,50953
1969,23,50977
1970,23,51002
1971,23,51026
1972,23,51050
1973,23,51083
1974,23,51107
1975,23,51131
1976,23,51156
1977,23,51179
1978,23,51202
1979,23,51227
1980,23,51251
1981,23,51275
1982,23,51299
1983,23,51323
1984,23,51347
1985,23,51370
1986,23,51394
1987,23,51418
1988,23,51441
1989,23,51465
1990,23,51496
1991,23,51521
1992,23,51547
1993,23,51571
1994,23,51595
1995,23,51618
1996,23,51641
1997,23,51665
1998,23,51689
1999,23,51712
2000,23,51737
